Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
29088	-84.13442	-208.5298	124.3954	1.896274	2.456729	0.03683147	0.758139	0.241861	1.111626
29094	-72.86871	-196.7694	123.9007	1.68059	2.456729	0.0710751	0.8149	0.1851	1.547956
29100	-74.13041	-198.4225	124.292	1.650423	1.69065	0.0710751	0.137822	0.862178	1.605838
29106	-78.09622	-200.4829	122.3867	1.32728	4.811736	0.0710751	0.820895	0.179105	2.222588
29112	-86.52745	-208.0801	121.5527	1.412924	5.84787	0.002054419	0.878496	0.121504	2.289116
29118	-83.12069	-204.215	121.0943	1.275763	3.598764	0.002054419	0.948353	0.0516468	3.06861
29124	-84.40304	-207.887	123.484	1.53347	4.811332	0.004869846	0.804728	0.195272	1.312944
29130	-82.49126	-206.0166	123.5253	1.529655	0.4936124	0.04076601	0.549191	0.450809	3.04626
29136	-72.81568	-198.4181	125.6024	1.25852	0.4936124	0.01584082	0.364996	0.635004	1.961989
29142	-84.31906	-209.9294	125.6104	1.569297	0.4936124	0.2588121	0.222167	0.777833	1.055727
29148	-75.68149	-200.4154	124.7339	1.519758	1.048968	0.2588121	0.627222	0.372778	1.262118
29154	-78.44156	-203.4808	125.0393	2.156757	0.3475743	0.2678561	0.567844	0.432156	1.262118
29160	-68.48859	-193.6034	125.1148	1.774107	0.3475743	0.1927055	0.694039	0.305961	1.654734
29166	-68.53897	-194.0386	125.4997	1.752222	1.348818	0.02909339	0.257272	0.742728	0.8718613
29172	-67.32734	-191.8722	124.5449	1.335748	2.962079	0.02909339	0.59693	0.40307	1.293184
29178	-73.37138	-197.6369	124.2656	1.822711	2.74981	0.0361006	0.459732	0.540268	1.171456
29184	-75.93141	-200.1095	124.1781	1.316117	4.339177	0.009489099	0.693431	0.306569	1.171456
29190	-80.82976	-203.8247	122.9949	1.316117	11.9523	0.02709672	0.693184	0.306816	0.8817877
29196	-81.86813	-206.2106	124.3424	1.677763	3.814774	0.01928706	0.244075	0.755925	0.8783791
29202	-80.69525	-205.8014	125.1061	1.985641	0.9130101	0.1292448	0.9315	0.0685001	0.9908562
29208	-82.93477	-205.9933	123.0585	2.03653	2.849343	0.4400569	0.140597	0.859403	0.9243227
29214	-85.31304	-208.0766	122.7635	1.761597	2.849343	0.5067636	0.904529	0.0954711	1.336221
29220	-78.78268	-203.3155	124.5329	1.819463	1.860999	0.02742303	0.51535	0.48465	1.372132
29226	-80.42992	-205.2956	124.8657	0.8543168	1.860999	0.02742303	0.32903	0.67097	1.833113
29232	-76.1403	-199.1882	123.0479	0.7510526	4.82871	0.02742303	0.911529	0.0884706	2.29936
29238	-78.21245	-200.7888	122.5763	0.9517152	4.82871	0.08429429	0.77978	0.22022	2.29936
29244	-74.13238	-197.5577	123.4253	1.068766	4.82871	0.03090292	0.448404	0.551596	1.831016
29250	-67.62823	-191.29	123.6617	1.192491	3.70562	0.03090292	0.784261	0.215739	1.831016
29256	-72.81959	-194.9257	122.1062	1.36017	3.70562	0.1083389	0.887479	0.112521	2.500389
29262	-71.86483	-195.9026	124.0378	1.292235	2.72481	0.07616578	0.86124	0.13876	1.620336
29268	-84.24257	-207.8043	123.5617	1.027529	2.466246	0.08229779	0.250275	0.749725	2.188577
29274	-92.83383	-214.6536	121.8198	1.727814	12.81036	0.03585297	0.459738	0.540262	1.43026
29280	-89.51668	-208.1083	118.5916	2.639465	2.466246	5.34393	0.710365	0.289635	1.933209
29286	-83.41234	-202.2366	118.8242	2.434844	2.466246	6.070944	0.545191	0.454809	1.788881
29292	-82.68481	-203.8268	121.142	1.844919	2.466246	1.122789	0.134705	0.865295	2.035973
29298	-74.19032	-196.5967	122.4064	1.753611	2.466246	0.6981461	0.535526	0.464474	1.540236
29304	-78.84301	-200.8628	122.0198	2.317585	2.726582	0.6981461	0.772754	0.227246	1.307556
29310	-68.9306	-193.8114	124.8808	2.080128	0.2708338	0.6981461	0.332499	0.667501	0.9434518
29316	-67.0494	-194.1603	127.1108	1.922563	0.1446571	0.03012398	0.47527	0.52473	0.8610443
29322	-68.18525	-195.4301	127.2448	1.868304	0.1301073	0.02218319	0.386935	0.613065	0.8610443
29328	-68.65722	-194.3417	125.6845	1.456863	0.6882338	0.02218319	0.521845	0.478155	1.563535
29334	-70.75385	-194.9051	124.1513	1.586925	1.710377	0.2272847	0.59491	0.40509	1.323045
29340	-80.80546	-203.0818	122.2764	1.679907	10.58535	0.1501318	0.511197	0.488803	0.8996482
29346	-77.08093	-202.9559	125.8749	1.412764	0.3172343	0.05411819	0.325191	0.674809	1.804578
29352	-72.43211	-197.7414	125.3093	0.7558277	0.7046423	0.003823461	0.333199	0.666801	2.083385
29358	-77.03595	-203.5477	126.5118	1.361266	0.1253374	0.09767088	0.434806	0.565194	1.63928
29364	-83.02443	-203.999	120.9746	0.9460945	0.751164	0.04024004	0.808324	0.191676	4.641338
29370	-72.55128	-194.3211	121.7699	0.6994414	0.751164	0.009418593	0.456519	0.543481	4.345144
29376	-85.32887	-204.9798	119.6509	1.813728	1.434769	0.004636982	0.19645	0.80355	4.441564
29382	-78.65141	-201.3816	122.7302	3.272175	3.551683	0.01812926	0.537219	0.462781	0.2034188
29388	-77.80403	-201.1801	123.3761	3.272175	2.264836	0.02579266	0.887762	0.112238	0.2405463
29394	-78.73218	-200.0027	121.2705	3.55521	2.264836	0.9296434	0.546326	0.453674	0.2916849
29400	-76.83725	-199.4959	122.6587	3.261071	2.264836	0.2665561	0.129399	0.870601	0.3465834
29406	-77.35544	-198.6537	121.2983	3.261071	5.017851	0.4162423	0.485563	0.514437	0.3465834
29412	-74.09791	-197.247	123.1491	2.463524	5.017851	0.06948395	0.582137	0.417863	0.4580101
29418	-73.78235	-198.3234	124.5411	2.463524	2.020908	0.018659	0.23241	0.76759	0.5602792
29424	-79.25091	-200.4183	121.1674	1.568189	12.85665	0.018659	0.598881	0.401119	2.038725
29430	-70.46904	-193.4732	123.0042	1.21282	2.869493	0.01494917	0.558274	0.441726	2.481869
29436	-73.4642	-197.2638	123.7996	1.439357	1.884618	0.0332959	0.408196	0.591804	2.129023
29442	-75.33715	-200.0739	124.7368	1.495561	0.7100825	0.2132223	0.771768	0.228232	1.659269
29448	-82.05623	-206.0665	124.0103	1.598825	1.48576	0.2132223	0.574296	0.425704	1.572359
29454	-74.69487	-200.9787	126.2838	2.185403	0.435142	0.02113306	0.687172	0.312828	0.6762705
29460	-78.66094	-202.4094	123.7485	1.789795	0.435142	0.7492307	0.353811	0.646189	1.760548
29466	-88.97052	-209.977	121.0064	2.019876	4.434633	0.7492307	0.832136	0.167864	1.760312
29472	-85.8286	-210.075	124.2464	1.841447	1.750002	0.01143276	0.553963	0.446037	1.618553
29478	-72.06468	-197.5905	125.5258	1.656363	1.138941	0.0292329	0.630008	0.369992	1.121364
29484	-84.90762	-207.4078	122.5001	1.176674	7.673899	0.0292329	0.158819	0.841181	1.934298
29490	-72.75929	-192.4974	119.7381	0.8862483	7.673899	0.0292329	0.596434	0.403566	3.797887
29496	-73.38279	-195.9549	122.5721	0.8710486	0.7625502	0.0292329	0.281378	0.718622	3.797887
29502	-88.29536	-209.4632	121.1678	2.220751	4.008059	1.102268	0.824467	0.175533	1.312888
29508	-91.48007	-208.3475	116.8675	2.230651	10.8528	2.210884	0.572744	0.427256	2.698685
29514	-71.91376	-195.2938	123.38	0.8702199	2.50354	0.09367294	0.543209	0.456791	2.361516
29520	-77.33893	-199.7017	122.3628	1.497996	2.50354	0.9322806	0.573452	0.426548	1.545511
29526	-74.44706	-199.5431	125.096	1.518822	2.209164	0.01256718	0.573452	0.426548	0.9656087
29532	-76.88884	-201.234	124.3452	1.794894	2.209164	0.1150339	0.617817	0.382183	1.036044
29538	-80.23324	-204.245	124.0118	1.525717	2.209164	0.01319433	0.734828	0.265172	1.824604
29544	-81.83545	-206.0984	124.2629	2.064108	1.705421	0.009171927	0.618124	0.381876	1.438719
29550	-66.07334	-190.7128	124.6395	1.682222	1.705421	0.03768612	0.398411	0.601589	1.438719
29556	-65.1051	-189.8539	124.7488	2.282324	0.2936546	0.5430257	0.282866	0.717134	1.039647
29562	-65.80039	-191.6917	125.8913	2.194914	0.131104	0.3438677	0.31166	0.68834	0.8018171
29568	-69.69475	-194.7465	125.0517	1.735141	1.670439	0.02834176	0.678506	0.321494	1.107792
29574	-71.8061	-196.7298	124.9237	1.986157	1.284187	0.1077935	0.405174	0.594826	0.9045668
29580	-68.13686	-194.051	125.9142	1.895044	0.4435111	0.003093959	0.394515	0.605485	0.9958046
29586	-66.12808	-192.2521	126.124	1.895044	0.247798	0.003093959	0.361071	0.638929	1.191165
29592	-65.28831	-191.468	126.1797	2.009711	0.247798	0.01190948	0.144517	0.855483	1.357333
29598	-64.22924	-190.2353	126.0061	1.735812	0.247798	0.002630562	0.32686	0.67314	1.357333
29604	-62.91094	-189.711	126.8001	1.681881	0.247798	0.02186017	0.327624	0.672376	1.128295
29610	-70.17756	-195.7797	125.6021	2.061473	1.02046	0.02186017	0.660452	0.339548	0.7415558
29616	-61.52242	-187.3008	125.7784	1.876728	1.02046	0.02186017	0.275098	0.724902	0.7543306
29622	-63.3303	-189.6999	126.3696	1.507138	0.1949928	0.03267835	0.196092	0.803908	1.687672
29628	-66.205	-192.2	125.995	1.389465	0.1949928	0.03485047	0.258071	0.741929	2.018366
29634	-66.91106	-191.3723	124.4613	2.035707	1.163402	0.06454188	0.0597606	0.940239	1.519342
29640	-77.52019	-201.444	123.9238	1.788186	0.4439804	0.4272065	0.875664	0.124336	1.960327
29646	-70.47737	-196.209	125.7317	1.788186	0.1304729	0.4272065	0.263867	0.736133	1.209059
29652	-71.03827	-193.5962	122.5579	2.434172	4.011439	0.1696024	0.508235	0.491765	1.209059
29658	-69.06481	-195.1902	126.1254	1.924049	0.1373607	0.1696024	0.204641	0.795359	1.264064
29664	-75.61267	-199.103	123.4903	1.840907	1.80135	0.08521225	0.558335	0.441665	1.936038
29670	-72.64497	-197.133	124.488	1.541497	1.80135	0.03272436	0.0643692	0.935631	1.62644
29676	-64.44254	-191.2709	126.8284	1.86833	0.03006579	0.004235076	0.170097	0.829903	1.408472
29682	-81.35219	-204.9456	123.5934	2.906381	0.8449759	0.4944335	0.693979	0.306021	0.7341972
29688	-81.62986	-206.0193	124.3895	2.415663	0.09538481	1.170656	0.531642	0.468358	1.153106
29694	-80.09758	-206.5922	126.4946	2.088712	0.05973842	0.1323826	0.253121	0.746879	1.204427
29700	-84.2154	-207.283	123.0676	2.315438	1.977957	0.3207124	0.687456	0.312544	1.287443
29706	-82.43241	-203.5381	121.1057	2.68047	3.516482	1.356243	0.432513	0.567487	0.9078042
29712	-83.78853	-205.3559	121.5674	3.249662	1.819154	1.356243	0.443311	0.556689	0.5120415
29718	-74.61086	-197.7434	123.1325	2.72178	0.5603691	1.356243	0.299287	0.700713	0.8174889
29724	-78.12777	-200.3817	122.2539	2.710585	1.597409	1.356243	0.800017	0.199983	0.4911299
29730	-81.70809	-206.5494	124.8413	2.497601	1.140891	0.08602443	0.576562	0.423438	0.5502499
29736	-76.426	-202.5983	126.1723	2.589566	0.05934304	0.1921204	0.140818	0.859182	0.8280954
29742	-79.86043	-205.7293	125.8689	2.540681	0.1867355	0.1921204	0.877231	0.122769	0.4639296
29748	-83.19928	-203.6507	120.4514	2.993035	11.18353	0.3982936	0.734436	0.265564	0.4573989
29754	-80.77638	-205.9307	125.1543	2.875696	0.1513654	0.3982936	0.535211	0.464789	0.4573989
29760	-80.20306	-204.3076	124.1046	2.813546	1.120942	0.2052589	0.485689	0.514311	0.5847233
29766	-79.72481	-204.3451	124.6203	2.813546	0.01012783	1.140162	0.453674	0.546326	0.8455482
29772	-81.08161	-204.399	123.3174	2.83494	3.172294	0.0310808	0.65764	0.34236	0.9607824
29778	-83.69448	-198.6135	114.919	3.768103	3.172294	13.72867	0.279935	0.720065	2.437846
29784	-83.65517	-199.1238	115.4686	3.768103	3.172294	13.72867	0.31217	0.68783	2.084793
29790	-84.56235	-201.0317	116.4694	3.926	3.172294	13.72867	0.65265	0.34735	1.249519
29796	-85.42676	-200.8114	115.3846	3.769319	3.172294	13.72867	0.69328	0.30672	2.139035
29802	-79.48607	-196.646	117.1599	3.37633	0.7084151	13.72867	0.18711	0.81289	2.312286
29808	-80.62136	-195.6885	115.0671	3.37633	4.422235	13.72867	0.67906	0.32094	2.312286
29814	-71.91041	-197.477	125.5666	2.72926	0.05102773	0.4818939	0.749334	0.250666	0.4235051
29820	-70.91558	-196.0533	125.1378	2.105586	0.3018903	0.4818939	0.327345	0.672655	0.903376
29826	-71.61322	-194.2466	122.6334	2.575652	1.866477	0.4818939	0.554554	0.445446	1.228786
29832	-61.12703	-186.4768	125.3498	1.931249	0.8733709	0.03880437	0.231765	0.768235	1.228786
29838	-63.23947	-188.6536	125.4141	1.931249	0.8733709	0.02285271	0.684815	0.315185	1.228786
29844	-68.10642	-194.1028	125.9964	1.848464	0.6961583	0.007162966	0.494357	0.505643	0.8477132
29850	-68.54397	-193.1616	124.6176	1.9561	2.050507	0.007162966	0.494357	0.505643	1.003452
29856	-75.69987	-200.5161	124.8162	1.756139	2.004732	0.007162966	0.530594	0.469406	1.03093
29862	-70.6241	-195.0077	124.3836	1.619949	2.004732	0.01795583	0.475248	0.524752	1.585685
29868	-67.73835	-192.139	124.4007	2.168353	2.004732	0.01795583	0.166245	0.833755	1.136332
29874	-66.97961	-193.1966	126.217	2.21252	0.190861	0.149551	0.513015	0.486985	0.7717237
29880	-79.93168	-204.424	124.4923	2.332943	0.8639821	0.2504806	0.49348	0.50652	0.9304791
29886	-71.90015	-197.2702	125.3701	2.485426	0.8639821	0.03457486	0.407534	0.592466	0.5895644
29892	-79.47274	-202.7044	123.2317	2.201849	3.809969	0.001794251	0.874647	0.125353	0.7687593
29898	-68.86702	-194.2905	125.4235	2.164267	0.5342679	0.001794251	0.618253	0.381747	0.7462895
29904	-76.06099	-200.2239	124.1629	1.903865	4.204259	0.02598523	0.809831	0.190169	0.5201761
29910	-78.44238	-206.0231	127.5807	1.134417	0.145756	0.01782855	0.191618	0.808382	1.199351
29916	-90.06732	-215.6447	125.5774	1.37095	0.145756	0.03056542	0.368682	0.631318	2.416725
29922	-72.061	-198.4728	126.4118	1.380332	0.3844083	0.03056542	0.458168	0.541832	1.418062
29928	-73.33253	-200.4001	127.0676	1.719816	0.02305475	0.005354135	0.0857596	0.91424	1.418062
29934	-75.489	-202.5829	127.0939	1.717964	0.03598283	0.04764605	0.165412	0.834588	1.418062
29940	-79.59327	-203.1057	123.5124	1.733715	1.807275	0.04764605	0.317626	0.682374	2.110393
29946	-75.27739	-199.4229	124.1455	1.945706	3.606199	0.01971779	0.385336	0.614664	0.8821277
29952	-81.87431	-208.2429	126.3686	1.53761	0.3051253	0.01971779	0.45873	0.54127	1.484519
29958	-70.47728	-196.8488	126.3715	1.807846	0.1775591	0.07608585	0.35385	0.64615	1.343793
29964	-80.87681	-202.5279	121.6511	2.046878	9.84894	0.2910168	0.437673	0.562327	0.8643633
29970	-78.40942	-200.1392	121.7297	2.335758	9.84894	0.1608146	0.624337	0.375663	0.8626994
29976	-69.42601	-193.7928	124.3668	2.051801	2.759706	0.01474497	0.396465	0.603535	0.8956813
29982	-80.49594	-205.2835	124.7876	1.754031	2.759706	0.01474497	0.458567	0.541433	0.7359532
29988	-79.48605	-204.9627	125.4766	1.629347	1.404898	0.06699772	0.831294	0.168706	0.7670104
29994	-71.96842	-194.1138	122.1454	1.574856	5.965232	0.06699772	0.162155	0.837845	2.031874
30000	-65.12568	-186.3153	121.1896	0.9262342	5.749618	0.03687478	0.490025	0.509975	3.155149
30006	-67.14401	-193.3301	126.1861	0.946692	0.4246785	0.03687478	0.0448287	0.955171	1.819666
30012	-71.70266	-195.8414	124.1388	1.491121	1.359322	0.03390536	0.279834	0.720166	2.110361
30018	-72.6131	-194.9754	122.3623	1.576187	2.541083	0.2478689	0.581365	0.418635	2.219524
30024	-68.58477	-190.5346	121.9499	1.208417	1.073163	0.2478689	0.398269	0.601731	3.29174
30030	-76.38489	-199.9115	123.5266	1.589027	1.073163	0.01934084	0.360066	0.639934	2.62363
30036	-73.47217	-197.8809	124.4088	1.521393	0.903413	0.01950383	0.42646	0.57354	2.218108
30042	-78.47674	-200.9931	122.5163	1.209982	0.6858875	0.3714551	0.192085	0.807915	3.041481
30048	-75.9097	-201.5979	125.6882	1.717217	0.6858875	0.01504359	0.844834	0.155166	1.36503
30054	-90.96657	-213.3355	122.369	1.724846	1.465354	0.003434993	0.678301	0.321699	2.833555
30060	-89.85116	-213.5921	123.741	1.252121	1.465354	0.003434993	0.740427	0.259573	2.273893
30066	-84.19883	-205.6359	121.4371	1.2445	3.622534	0.003434993	0.803361	0.196639	3.025479
30072	-73.95227	-194.7935	120.8413	0.7582743	5.077876	0.01304952	0.346748	0.653252	3.589555
30078	-67.21059	-188.6476	121.437	0.8569679	5.077876	0.05961955	0.607139	0.392861	3.087065
30084	-66.77014	-187.6074	120.8372	1.027425	5.077876	0.1648255	0.41088	0.58912	3.087065
30090	-66.82269	-192.161	125.3383	1.335048	0.9617204	0.1853335	0.100818	0.899182	1.154958
30096	-66.62199	-191.0392	124.4172	1.533677	0.9617204	0.3921484	0.410563	0.589437	1.337723
30102	-67.70323	-189.9643	122.2611	1.965113	5.803438	0.3921484	0.795846	0.204154	0.9221083
30108	-65.32742	-188.3636	123.0362	2.008828	5.803438	0.07136147	0.577566	0.422434	1.047646
30114	-59.92988	-183.313	123.3831	1.437727	5.803438	0.03714758	0.380387	0.619613	1.382877
30120	-71.27603	-194.4813	123.2052	2.823691	3.041617	0.1136291	0.458438	0.541562	0.3414002
30126	-68.03825	-191.7438	123.7056	1.876717	2.954782	0.04543609	0.858813	0.141187	1.469676
30132	-61.95928	-187.0108	125.0515	1.303028	1.366548	0.04543609	0.788507	0.211493	1.569136
30138	-63.50968	-189.8067	126.297	1.273934	0.4658575	0.03256378	0.620603	0.379397	1.465266
30144	-56.44325	-182.528	126.0848	1.167987	0.4658575	0.02781223	0.34898	0.65102	1.711971
30150	-59.7268	-184.1619	124.4351	1.072158	0.4979282	0.0008368312	0.473182	0.526818	2.067605
30156	-56.69755	-181.7619	125.0644	0.9962804	0.7952129	0.01014944	0.373752	0.626248	2.184936
30162	-58.4942	-181.5901	123.0959	1.184237	2.450624	0.0006030347	0.736348	0.263652	1.604696
30168	-65.88855	-190.3462	124.4577	1.572097	2.450624	0.02756675	0.215882	0.784118	1.367843
30174	-69.53821	-193.0468	123.5086	2.284834	4.791305	0.01783129	0.569928	0.430072	0.7719232
30180	-69.8729	-196.2314	126.3585	1.325546	0.3751037	0.05281654	0.140117	0.859883	1.432871
30186	-80.85457	-204.1014	123.2468	0.9920574	1.860593	0.1374835	0.618498	0.381502	2.481446
30192	-64.2302	-188.1669	123.9367	1.487852	5.569761	0.03074636	0.343616	0.656384	0.9226034
30198	-62.33129	-185.239	122.9077	1.943	5.569761	0.00889338	0.635466	0.364534	1.403438
30204	-62.31931	-187.586	125.2667	1.844388	1.64701	0.01161022	0.968465	0.031535	0.7720542
30210	-63.67431	-188.1868	124.5125	1.912572	1.64701	0.1366311	0.71198	0.28802	1.009926
30216	-55.96215	-181.1712	125.209	2.085335	0.5653816	0.2998473	0.260922	0.739078	0.6445443
30222	-56.41537	-180.5104	124.095	2.181787	2.388632	0.106893	0.177256	0.822744	0.8202448
30228	-58.29525	-182.9028	124.6076	2.030766	2.388632	0.006267106	0.312803	0.687197	0.6307114
30234	-59.6367	-186.4257	126.789	2.358848	0.07950743	0.006267106	0.312803	0.687197	0.9040043
30240	-65.9517	-192.3366	126.3849	2.328499	0.1216906	0.1480662	0.181415	0.818585	0.7095651
30246	-64.10085	-190.3444	126.2436	2.534551	0.1216906	0.1480662	0.518939	0.481061	0.5484246
30252	-65.97195	-190.5064	124.5345	1.838307	2.174379	0.05743348	0.911425	0.0885752	1.078735
30258	-71.64313	-194.7743	123.1312	2.608843	1.92251	0.05743348	0.704748	0.295252	1.693047
30264	-65.65807	-187.7305	122.0725	2.604605	9.773682	0.05448255	0.588452	0.411548	0.6118588
30270	-72.51485	-194.1448	121.63	2.714465	12.15673	0.05448255	0.659944	0.340056	0.5566113
30276	-70.86715	-195.3826	124.5154	2.36758	1.889962	0.06565652	0.651679	0.348321	0.5383429
30282	-67.60013	-187.908	120.3079	2.615259	26.25178	0.06565652	0.548311	0.451689	0.6701251
30288	-71.16202	-193.7571	122.595	2.822992	5.493997	0.06565652	0.879847	0.120153	0.3180267
30294	-71.87351	-194.2005	122.327	3.054813	6.475958	0.02086139	0.714149	0.285851	0.3180267
30300	-64.31528	-190.2014	125.8861	2.642159	0.4308743	0.01901538	0.225457	0.774543	0.4716219
30306	-66.03966	-191.9172	125.8775	2.873878	0.1456938	0.1222452	0.140394	0.859606	0.3754373
30312	-81.09578	-207.8352	126.7394	1.178288	0.0233319	0.02608591	0.185905	0.814095	2.146541
30318	-89.82532	-216.2612	126.4358	2.480038	0.1952527	0.02608591	0.933358	0.0666419	0.8198505
30324	-73.52892	-198.9132	125.3843	2.469983	0.5664144	0.1222452	0.672404	0.327596	0.4929828
30330	-80.57087	-207.3949	126.824	2.234689	0.0816205	0.05060879	0.388834	0.611166	1.00292
30336	-85.39469	-211.1466	125.7519	1.539651	1.128893	0.05060879	0.446483	0.553517	0.9230749
30342	-76.14873	-202.6532	126.5045	1.992422	0.4064431	0.009503047	0.0750561	0.924944	0.6202859
30348	-79.98251	-203.9437	123.9612	1.906568	3.516485	0.004271263	0.779577	0.220423	0.8733154
30354	-79.50514	-203.5866	124.0815	1.085075	0.279735	0.04408147	0.290004	0.709996	3.224376
30360	-74.01163	-197.6131	123.6015	1.115428	3.042551	0.04408147	0.447605	0.552395	2.054608
30366	-76.46972	-200.9615	124.4918	1.095691	3.042551	0.04408147	0.309124	0.690876	1.442431
30372	-70.91436	-194.9285	124.0142	1.53309	0.8093527	0.04408147	0.868202	0.131798	2.467735
30378	-77.34604	-202.9295	125.5835	1.257716	0.3409669	0.2579209	0.513448	0.486552	1.567493
30384	-71.01016	-196.1928	125.1827	1.039617	1.443832	0.03352588	0.648158	0.351842	1.663279
30390	-76.99512	-201.9625	124.9674	0.6569337	0.4317559	0.03352588	0.578727	0.421273	2.788554
30396	-80.37739	-205.8622	125.4848	0.8074684	0.4317559	0.03352588	0.0790245	0.920976	2.374173
30402	-85.56003	-210.3065	124.7465	2.640667	1.415133	0.02074822	0.34491	0.65509	0.3956335
30408	-84.47996	-209.1244	124.6444	2.738561	1.415133	0.02074822	0.261087	0.738913	0.3880514
30414	-70.11288	-193.1801	123.0672	0.9143229	5.43208	0.02583957	0.414124	0.585876	2.077127
30420	-70.36482	-194.864	124.4992	1.505618	2.792843	0.02583957	0.661263	0.338737	1.262072
30426	-72.41665	-194.0668	121.6502	1.401207	7.506141	0.1209786	0.743041	0.256959	2.094335
30432	-58.47359	-185.3244	126.8508	1.119844	0.2504969	0.04735404	0.72938	0.27062	1.452145
30438	-61.03269	-187.855	126.8223	1.214497	0.2259236	0.04735404	0.183024	0.816976	1.452145
30444	-61.01905	-186.5377	125.5187	0.8356357	0.2259236	0.009909094	0.0989742	0.901026	2.621576
